OG_34	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000146
OG_34	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000193
OG_34	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000176
OG_34	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000156
OG_34	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000184
OG_34	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000217
OG_34	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000218
OG_34	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000187
OG_34	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000158
OG_34	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000160
OG_34	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000170
OG_34	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000171
OG_34	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000172
OG_34	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000216
OG_34	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000153
OG_34	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000162
OG_34	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000147
OG_34	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000164
OG_34	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000165
OG_34	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000206
OG_34	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000191
OG_34	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000190
OG_34	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000191
OG_34	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000218
OG_35	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000158
OG_35	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000204
OG_35	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000142
OG_35	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000142
OG_35	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000143
OG_35	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000186
OG_35	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000194
OG_35	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000195
OG_35	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000137
OG_35	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000153
OG_35	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000161
OG_35	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000209
OG_35	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000210
OG_35	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000211
OG_35	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000125
OG_35	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000191
OG_35	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000148
OG_35	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000194
OG_35	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000177
OG_35	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000157
OG_35	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000185
OG_35	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000223
OG_35	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000224
OG_35	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000225
OG_35	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000189
OG_35	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000159
OG_35	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000162
OG_35	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000173
OG_35	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000174
OG_35	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000222
OG_35	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000223
OG_35	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000154
OG_35	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000163
OG_35	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000149
OG_35	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000166
OG_35	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000210
OG_35	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000211
OG_35	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000193
OG_35	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000193
OG_35	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000194
OG_35	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000225
OG_35	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000226
OG_36	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000160
OG_36	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000210
OG_36	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000145
OG_36	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000146
OG_36	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000190
OG_36	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000197
OG_36	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000139
OG_36	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000157
OG_36	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000163
OG_36	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000213
OG_36	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000214
OG_36	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000126
OG_36	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000194
OG_36	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000151
OG_36	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000196
OG_36	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000180
OG_36	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000158
OG_36	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000190
OG_36	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000227
OG_36	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000228
OG_36	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000191
OG_36	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000162
OG_36	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000164
OG_36	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000177
OG_36	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000229
OG_36	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000157
OG_36	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000150
OG_36	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000168
OG_36	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000216
OG_36	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000197
OG_36	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000197
OG_36	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000232
OG_37	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000129
OG_37	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000170
OG_37	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000119
OG_37	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000123
OG_37	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000154
OG_37	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000161
OG_37	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000117
OG_37	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000129
OG_37	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000134
OG_37	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000109
OG_37	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000123
OG_37	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000150
OG_37	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000132
OG_37	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000158
OG_37	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000134
OG_37	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000135
OG_37	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000146
OG_37	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000127
OG_37	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000138
OG_37	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000125
OG_37	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000137
OG_37	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000176
OG_37	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000171
OG_38	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000161
OG_38	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000212
OG_38	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000146
OG_38	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000191
OG_38	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000140
OG_38	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000159
OG_38	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000164
OG_38	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000165
OG_38	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000127
OG_38	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000195
OG_38	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000153
OG_38	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000181
OG_38	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000161
OG_38	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000192
OG_38	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000163
OG_38	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000165
OG_38	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000178
OG_38	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000158
OG_38	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000166
OG_38	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000151
OG_38	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000152
OG_38	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000169
OG_38	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000170
OG_38	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000218
OG_38	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000219
OG_38	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000198
OG_38	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000199
OG_38	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000235
OG_39	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000162
OG_39	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000213
OG_39	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000147
OG_39	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000147
OG_39	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000192
OG_39	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000198
OG_39	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000141
OG_39	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000160
OG_39	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000166
OG_39	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000215
OG_39	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000128
OG_39	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000196
OG_39	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000154
OG_39	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000197
OG_39	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000182
OG_39	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000162
OG_39	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000191
OG_39	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000229
OG_39	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000193
OG_39	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000164
OG_39	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000166
OG_39	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000179
OG_39	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000233
OG_39	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000159
OG_39	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000167
OG_39	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000153
OG_39	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000171
OG_39	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000220
OG_39	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000200
OG_39	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000198
OG_39	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000236
OG_40	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000164
OG_40	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000215
OG_40	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000149
OG_40	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000149
OG_40	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000143
OG_40	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000162
OG_40	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000168
OG_40	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000130
OG_40	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000157
OG_40	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000184
OG_40	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000164
OG_40	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000232
OG_40	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000166
OG_40	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000168
OG_40	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000236
OG_40	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000161
OG_40	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000169
OG_40	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000155
OG_40	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000173
OG_40	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000223
OG_40	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000239
OG_41	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000165
OG_41	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000216
OG_41	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000150
OG_41	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000150
OG_41	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000151
OG_41	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000195
OG_41	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000200
OG_41	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000144
OG_41	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000163
OG_41	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000164
OG_41	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000169
OG_41	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000170
OG_41	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000217
OG_41	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000218
OG_41	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000219
OG_41	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000131
OG_41	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000199
OG_41	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000158
OG_41	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000199
OG_41	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000200
OG_41	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000185
OG_41	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000165
OG_41	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000166
OG_41	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000167
OG_41	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000193
OG_41	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000233
OG_41	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000234
OG_41	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000235
OG_41	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000195
OG_41	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000167
OG_41	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000169
OG_41	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000170
OG_41	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000237
OG_41	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000162
OG_41	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000170
OG_41	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000171
OG_41	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000172
OG_41	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000156
OG_41	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000174
OG_41	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000175
OG_41	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000224
OG_41	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000225
OG_41	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000203
OG_41	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000204
OG_41	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000201
OG_41	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000240
OG_42	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000166
OG_42	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000218
OG_42	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000201
OG_42	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000165
OG_42	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000221
OG_42	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000132
OG_42	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000159
OG_42	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000202
OG_42	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000186
OG_42	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000169
OG_42	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000195
OG_42	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000236
OG_42	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000197
OG_42	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000168
OG_42	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000181
OG_42	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000239
OG_42	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000164
OG_42	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000174
OG_42	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000157
OG_42	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000158
OG_42	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000227
OG_42	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000205
OG_42	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000242
OG_43	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000167
OG_43	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000219
OG_43	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000202
OG_43	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000166
OG_43	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000222
OG_43	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000133
OG_43	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000160
OG_43	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000203
OG_43	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000187
OG_43	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000170
OG_43	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000196
OG_43	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000237
OG_43	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000169
OG_43	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000182
OG_43	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000240
OG_43	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000165
OG_43	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000175
OG_43	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000159
OG_43	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000228
OG_43	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000206
OG_43	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000243
OG_44	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000168
OG_44	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000221
OG_44	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000151
OG_44	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000152
OG_44	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000196
OG_44	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000197
OG_44	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000203
OG_44	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000204
OG_44	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000145
OG_44	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000167
OG_44	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000171
OG_44	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000223
OG_44	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000224
OG_44	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000134
OG_44	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000200
OG_44	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000202
OG_44	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000161
OG_44	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000204
OG_44	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000205
OG_44	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000188
OG_44	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000171
OG_44	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000197
OG_44	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000198
OG_44	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000238
OG_44	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000239
OG_44	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000199
OG_44	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000200
OG_44	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000170
OG_44	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000171
OG_44	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000184
OG_44	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000242
OG_44	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000166
OG_44	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000167
OG_44	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000176
OG_44	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000160
OG_44	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000176
