K00945	NA	OG_122	NA	0.040669566191194724	13.331663131713867
K23058	NA	OG_72	NA	2.1880545159745638e-17	63.43013000488281
K23058	NA	OG_24	NA	1.4390755918294266e-07	31.255529403686523
K05655	NA	OG_72	NA	8.04477501171348e-10	38.07710647583008
K05655	NA	OG_24	NA	2.2581153614117123e-05	23.360755920410156
K00996	NA	OG_67	NA	2.1470227631910907e-42	145.9624481201172
K00996	NA	OG_111	NA	1.18425099567438e-31	110.5418930053711
K09013	NA	OG_24	NA	2.482950160386203e-07	30.4842472076416
K09013	NA	OG_72	NA	0.0037255716364394025	16.753416061401367
K00155	NA	OG_97	NA	2.8005858548581218e-05	22.301267623901367
K00155	NA	OG_43	NA	0.0005505836523616293	18.018766403198242
K00155	NA	OG_73	NA	0.014037382569277156	13.362537384033203
K21022	NA	OG_90	NA	0.7158770549846486	9.772947311401367
K25910	NA	OG_86	NA	6.8868914606874325e-09	35.6064338684082
K25910	NA	OG_93	NA	0.005001129101126146	16.34660530090332
K25910	NA	OG_29	NA	0.19382255505046575	11.127214431762695
K22709	NA	OG_96	NA	1.8879922758819605e-31	109.72208404541016
K22709	NA	OG_70	NA	1.4053288538351842e-24	87.02006530761719
K22709	NA	OG_66	NA	8.836806990062776e-18	64.56007385253906
K22709	NA	OG_71	NA	8.225795297136033e-14	51.44823455810547
K22709	NA	OG_86	NA	9.207463680603467e-11	41.3754997253418
K22709	NA	OG_93	NA	5.287561538740378e-09	35.56398010253906
K22709	NA	OG_29	NA	1.5801557075416985e-05	24.082292556762695
K22709	NA	OG_112	NA	1.9895389999107812e-05	23.751752853393555
K22709	NA	OG_42	NA	0.00035925707789061565	19.60019874572754
K22709	NA	OG_38	NA	0.0005792166214747315	18.914901733398438
K22709	NA	OG_30	NA	0.0005861804625639055	18.897754669189453
K22709	NA	OG_80	NA	0.0032705728217155053	16.43126678466797
K22709	NA	OG_128	NA	0.014084561549922372	14.33635139465332
K22709	NA	OG_140	NA	0.142770175168597	11.013218879699707
K24819	NA	OG_72	NA	9.948144200670086e-14	51.223960876464844
K24819	NA	OG_24	NA	2.100315183041547e-07	30.338212966918945
K23329	NA	OG_72	NA	5.179478869904565e-09	35.217994689941406
K23329	NA	OG_24	NA	8.197873698055476e-06	24.629528045654297
K10718	NA	OG_11	NA	5.099703799587331e-05	23.045509338378906
K10718	NA	OG_114	NA	0.0006978651813233531	19.30580711364746
K08690	NA	OG_73	NA	0.0013605230357242803	18.40749168395996
K08690	NA	OG_14	NA	0.002433121560720142	17.579526901245117
K08690	NA	OG_49	NA	0.0024814693623557405	17.551502227783203
K08690	NA	OG_82	NA	0.025029021832072076	14.259637832641602
K25962	NA	OG_52	NA	0.4380880772341427	11.236522674560547
K11411	NA	OG_105	NA	0.18439817543636436	10.883334159851074
K11411	NA	OG_64	NA	8.28132531553107	5.419222831726074
K19079	NA	OG_72	NA	3.937840646257302e-10	39.91722869873047
K19079	NA	OG_24	NA	1.0010063056406874e-07	32.036800384521484
K18814	NA	OG_95	NA	2.0941747252085262e-14	53.708431243896484
K18814	NA	OG_68	NA	1.1484810816321365e-10	41.38203048706055
K18814	NA	OG_33	NA	9.229539033051216e-10	38.39841079711914
K18814	NA	OG_6	NA	2.8291003936953706e-06	26.904874801635742
K18814	NA	OG_58	NA	0.024495912473494204	13.924642562866211
K13242	NA	OG_92	NA	0.07869064286923105	11.350522994995117
K23230	NA	OG_70	NA	3.1234338707940253e-17	63.404666900634766
K23230	NA	OG_96	NA	4.454340796792296e-12	46.5058479309082
K23230	NA	OG_66	NA	9.203942907093994e-12	45.47243881225586
K23230	NA	OG_71	NA	1.1638140261974422e-11	45.138309478759766
K23230	NA	OG_86	NA	4.0497047603652555e-05	23.690685272216797
K23230	NA	OG_38	NA	0.004846267634062116	16.87763786315918
K23230	NA	OG_140	NA	0.058222071326358545	13.3377103805542
K13693	NA	OG_80	NA	4.09023165552359e-08	32.91100311279297
K13693	NA	OG_96	NA	1.0047846986210631e-07	31.622629165649414
K13693	NA	OG_70	NA	1.798813830130764e-06	27.487049102783203
K13693	NA	OG_93	NA	1.4664074464370782e-05	24.47916030883789
K13693	NA	OG_42	NA	1.8767774473342542e-05	24.125455856323242
K13693	NA	OG_86	NA	9.054757384563948e-05	21.869497299194336
K13693	NA	OG_66	NA	0.00048446938358321463	19.46525001525879
K13693	NA	OG_71	NA	0.0010335220936284078	18.379119873046875
K13693	NA	OG_29	NA	0.043667774173189115	13.012589454650879
K13693	NA	OG_30	NA	0.0438598449245836	13.006298065185547
K05647	NA	OG_24	NA	1.3494251916019362e-09	35.28084182739258
K05647	NA	OG_72	NA	2.2484010203410586e-08	31.225418090820312
K23340	NA	OG_105	NA	0.15952141589454272	11.459427833557129
K23340	NA	OG_64	NA	1.740509436066964	8.041194915771484
K21681	NA	OG_98	NA	2.0024165027697562e-47	162.40121459960938
K21681	NA	OG_54	NA	5.907337710760378e-21	75.12916564941406
K21681	NA	OG_85	NA	0.0004946578581355415	19.33368492126465
K21681	NA	OG_2	NA	0.18143313780320175	10.87872314453125
K25617	NA	OG_80	NA	3.1335261227322897e-12	46.524620056152344
K25617	NA	OG_66	NA	7.398082194479746e-11	42.013587951660156
K25617	NA	OG_96	NA	2.559904499460095e-10	40.242454528808594
K25617	NA	OG_42	NA	1.2194430580745718e-09	38.01520919799805
K25617	NA	OG_70	NA	2.5048277247374807e-07	30.41751480102539
K25617	NA	OG_86	NA	7.214883989537668e-07	28.90806770324707
K25617	NA	OG_93	NA	5.799403581876754e-05	22.649019241333008
K25617	NA	OG_160	NA	0.0009522419036162315	18.65615463256836
K25617	NA	OG_29	NA	0.008433650128429872	15.544071197509766
K25617	NA	OG_112	NA	0.033378388638015136	13.581254959106445
K05684	NA	OG_24	NA	2.7844501149924524e-05	23.134103775024414
K05684	NA	OG_72	NA	0.0072959752506329386	15.13691520690918
K21214	NA	OG_73	NA	3.9650864417850177e-32	112.13628387451172
K21214	NA	OG_82	NA	2.157430433436514e-13	50.529869079589844
K21214	NA	OG_81	NA	2.375223058358508e-12	47.10434341430664
K21214	NA	OG_116	NA	5.5514382488945055e-05	22.874683380126953
K11742	NA	OG_75	NA	0.046743566843917554	14.699398040771484
K10000	NA	OG_72	NA	7.457531438979057e-18	65.21492004394531
K10000	NA	OG_24	NA	1.5550271526219072e-07	31.426002502441406
K03697	NA	OG_122	NA	0.09998564122862852	11.337111473083496
K14764	NA	OG_105	NA	3.50539681362182	6.413716793060303
K10008	NA	OG_72	NA	3.846517335780101e-14	52.945953369140625
K10008	NA	OG_24	NA	4.156638733459729e-09	36.34165573120117
K24311	NA	OG_73	NA	5.297939217719992e-35	121.5868911743164
K24311	NA	OG_82	NA	1.3120714445353506e-21	77.60759735107422
K24311	NA	OG_97	NA	3.856903658116493e-12	46.51808166503906
K24311	NA	OG_49	NA	2.744117554645743e-10	40.43642044067383
K24311	NA	OG_116	NA	1.3592074941383738e-07	31.58765411376953
K24311	NA	OG_163	NA	0.0013238268794104936	18.491090774536133
K24311	NA	OG_81	NA	0.018273207867242246	14.747904777526855
K24311	NA	OG_14	NA	0.018328871154585872	14.74356746673584
K04301	NA	OG_105	NA	9.47805990971122	5.514727592468262
K11050	NA	OG_72	NA	1.1520951022707972e-16	61.47608184814453
K11050	NA	OG_24	NA	5.8915348728292745e-12	46.00943374633789
K11080	NA	OG_72	NA	4.633970824418885e-19	69.03923034667969
K11080	NA	OG_24	NA	1.6093774705644e-12	47.514041900634766
K09817	NA	OG_72	NA	4.376116784930887e-20	72.78043365478516
K09817	NA	OG_24	NA	1.2002066303987317e-11	44.9686393737793
K25843	NA	OG_73	NA	0.03378958224677437	12.214741706848145
K02006	NA	OG_72	NA	1.075495245920569e-25	91.02714538574219
K02006	NA	OG_24	NA	1.4314421151002928e-14	54.279319763183594
K04800	NA	OG_122	NA	0.05314999473755036	12.746448516845703
K08712	NA	OG_24	NA	0.0015594081152246492	16.49362564086914
K00597	NA	OG_92	NA	1.6512335928754286e-14	53.50429916381836
K00597	NA	OG_131	NA	0.02425533367561791	13.272302627563477
K06205	NA	OG_92	NA	6.405926845399175e-30	104.570556640625
K06205	NA	OG_131	NA	2.393424441725976e-08	34.25392150878906
K11075	NA	OG_26	NA	0.021379094905095118	14.360876083374023
K05829	NA	OG_49	NA	0.15469380984903316	11.67221450805664
K09976	NA	OG_26	NA	0.23586790563235502	11.651321411132812
K14387	NA	OG_27	NA	0.11605630358476383	11.138673782348633
K18894	NA	OG_72	NA	4.0083395496447955e-11	41.70869445800781
K18894	NA	OG_24	NA	1.4836777277518882e-05	23.265838623046875
K13780	NA	OG_8	NA	0.7506164615843478	8.540481567382812
K13818	NA	OG_98	NA	0.009148196131446525	15.830431938171387
K13818	NA	OG_54	NA	0.01487855268662418	15.135497093200684
K13818	NA	OG_85	NA	0.31462109064484867	10.77547550201416
K20438	NA	OG_70	NA	9.769136248853995e-09	34.8575325012207
K20438	NA	OG_96	NA	1.1085681513289671e-08	34.67665481567383
K20438	NA	OG_66	NA	1.6173861975295946e-06	27.547616958618164
K20438	NA	OG_86	NA	0.00010970852492915804	21.514345169067383
K20438	NA	OG_42	NA	0.009751967703064131	15.094239234924316
K20438	NA	OG_80	NA	0.10471515458860206	11.698086738586426
K20438	NA	OG_29	NA	0.1453258807324961	11.22919750213623
K12996	NA	OG_88	NA	1.737743461222421e-10	40.43800735473633
K12996	NA	OG_66	NA	5.281245517280011e-09	35.540767669677734
K12996	NA	OG_96	NA	5.906781260504128e-09	35.38020324707031
K12996	NA	OG_70	NA	2.077127173451469e-08	33.576499938964844
K12996	NA	OG_93	NA	9.069258800941865e-05	21.553922653198242
K12996	NA	OG_86	NA	0.0011546358190781109	17.904739379882812
K12996	NA	OG_29	NA	0.0032347185466515597	16.427091598510742
K09812	NA	OG_72	NA	5.954582801916219e-27	95.45860290527344
K09812	NA	OG_24	NA	8.46233047786854e-15	55.48476791381836
K02021	NA	OG_72	NA	1.1870401031723835e-12	47.556312561035156
K02021	NA	OG_24	NA	4.918172617851868e-08	32.296722412109375
K14212	NA	OG_105	NA	0.08570810655839084	11.617700576782227
K14212	NA	OG_64	NA	2.8848838340754375	6.570559978485107
K13005	NA	OG_70	NA	1.3325358941924788e-23	84.48851013183594
K13005	NA	OG_86	NA	3.1258734229973845e-18	66.832763671875
K13005	NA	OG_66	NA	1.4375672923884135e-17	64.65416717529297
K13005	NA	OG_96	NA	8.673889498167383e-16	58.80018997192383
K13005	NA	OG_71	NA	1.1313543880906202e-12	48.55783462524414
K13005	NA	OG_93	NA	5.283238373727812e-08	33.20671463012695
K13005	NA	OG_112	NA	2.0899075137391016e-06	27.9555606842041
K13005	NA	OG_88	NA	2.298793925053505e-06	27.81954002380371
K13005	NA	OG_80	NA	5.3398146263880355e-06	26.616167068481445
K13005	NA	OG_29	NA	5.748017650464257e-06	26.510988235473633
K13005	NA	OG_42	NA	6.148387690776757e-06	26.414846420288086
K13005	NA	OG_149	NA	0.0013748900587372901	18.690444946289062
K13005	NA	OG_128	NA	0.0018833495934222478	18.24114227294922
K13005	NA	OG_38	NA	0.0030851830251746406	17.53643035888672
K13005	NA	OG_30	NA	0.05924114080157449	13.317224502563477
K13005	NA	OG_137	NA	0.08362151904846946	12.825078010559082
K26049	NA	OG_11	NA	0.06891278711277768	12.833752632141113
K25187	NA	OG_129	NA	0.04453962526346594	12.753959655761719
K21102	NA	OG_82	NA	0.09552967578447463	12.4777193069458
K03449	NA	OG_79	NA	0.43377016624346176	9.542794227600098
K25345	NA	OG_40	NA	0.004886642688829163	14.230881690979004
K18609	NA	OG_14	NA	0.002922010969901479	17.526567459106445
K18609	NA	OG_49	NA	0.009631899562997197	15.829996109008789
K18609	NA	OG_73	NA	0.009915265645349967	15.788755416870117
K09972	NA	OG_72	NA	1.749714757276352e-17	63.752376556396484
K09972	NA	OG_24	NA	2.7884802693790636e-08	33.60768127441406
K13500	NA	OG_70	NA	2.517988643725538e-47	162.4783935546875
K13500	NA	OG_71	NA	1.3952758556835463e-33	117.00568389892578
K13500	NA	OG_96	NA	2.681375454795868e-29	102.83245086669922
K13500	NA	OG_66	NA	1.9778857673369042e-24	86.72648620605469
K13500	NA	OG_86	NA	1.5644786307368002e-19	70.52018737792969
K13500	NA	OG_112	NA	3.32776609192902e-10	39.657867431640625
K13500	NA	OG_140	NA	2.888012890585813e-07	29.935592651367188
K13500	NA	OG_88	NA	1.2547252927545118e-06	27.824844360351562
K13500	NA	OG_80	NA	3.455087714758748e-06	26.36933708190918
K13500	NA	OG_42	NA	1.1132180713052119e-05	24.68814468383789
K13500	NA	OG_128	NA	5.6738054963916324e-05	22.347959518432617
K13500	NA	OG_38	NA	0.00015203558136503079	20.931625366210938
K13500	NA	OG_93	NA	0.0002922193370764244	19.992752075195312
K13500	NA	OG_162	NA	0.0008062177978791241	18.534488677978516
K13500	NA	OG_149	NA	0.0018873252037699176	17.312294006347656
K13500	NA	OG_29	NA	0.0025268732778041675	16.892967224121094
K13500	NA	OG_137	NA	0.003595936901217085	16.385988235473633
K13500	NA	OG_160	NA	0.028995922559968683	13.386619567871094
K13500	NA	OG_30	NA	0.07546723513993861	12.012137413024902
K05685	NA	OG_72	NA	2.2646917894233897e-14	53.17947769165039
K05685	NA	OG_24	NA	1.158604588871197e-09	37.61474609375
K12240	NA	OG_11	NA	0.015506697854554531	13.000174522399902
K12240	NA	OG_114	NA	0.13378330521498133	9.89725112915039
K03891	NA	OG_105	NA	4.380197069603379	6.056089878082275
K12371	NA	OG_72	NA	2.7774679241171416e-14	53.603233337402344
K12371	NA	OG_24	NA	8.573763758812662e-07	28.919893264770508
K00258	NA	OG_73	NA	0.007121404276867695	16.24755859375
K19900	NA	OG_64	NA	0.4195040843016668	9.430865287780762
K19900	NA	OG_105	NA	0.6347113293263799	8.83608627319336
K13664	NA	OG_78	NA	0.007509233017603928	15.88776969909668
K13664	NA	OG_12	NA	0.04310103613914878	13.391714096069336
K09810	NA	OG_72	NA	8.191746782827855e-23	81.63233184814453
K09810	NA	OG_24	NA	7.123201575741248e-15	55.52718734741211
K01586	NA	OG_75	NA	1.8198933052363697	6.843921661376953
K05679	NA	OG_24	NA	3.5828280911160932e-06	25.797012329101562
K25958	NA	OG_66	NA	8.490147765810201e-45	153.61087036132812
K25958	NA	OG_70	NA	1.1635110810735181e-21	77.82263946533203
K25958	NA	OG_96	NA	1.0419775598064436e-19	71.42828369140625
K25958	NA	OG_38	NA	6.40989385480453e-15	55.7412223815918
K25958	NA	OG_71	NA	1.5991687652288776e-14	54.44064712524414
K25958	NA	OG_93	NA	9.066354904950299e-11	42.14537048339844
K25958	NA	OG_86	NA	2.904284174671436e-09	37.213531494140625
K25958	NA	OG_29	NA	9.95435901373501e-09	35.461143493652344
K25958	NA	OG_112	NA	3.18447089807461e-08	33.806861877441406
K25958	NA	OG_80	NA	4.311968292723924e-06	26.82436180114746
K25958	NA	OG_42	NA	3.4939334418731326e-05	23.847978591918945
K25958	NA	OG_167	NA	4.1719859618550324e-05	23.595661163330078
K25958	NA	OG_140	NA	0.012867195710263709	15.442107200622559
K25958	NA	OG_30	NA	0.02077021149717063	14.760912895202637
K25958	NA	OG_149	NA	0.05746675544703814	13.313155174255371
K25958	NA	OG_126	NA	0.060294469440724904	13.24482250213623
K03317	NA	OG_8	NA	0.3669440209131992	9.916751861572266
K03317	NA	OG_105	NA	1.701577645652438	7.715460777282715
K07801	NA	OG_102	NA	0.15740554239848473	12.309554100036621
K00012	NA	OG_73	NA	0.00022016414061003616	20.492347717285156
K00012	NA	OG_97	NA	0.030550645972724062	13.414393424987793
K14438	NA	OG_64	NA	0.08437844093192132	10.343730926513672
K14438	NA	OG_105	NA	0.3670984831240495	8.225086212158203
K26407	NA	OG_73	NA	3.859118008749286e-15	56.156044006347656
K26407	NA	OG_82	NA	6.434687449391222e-15	55.425697326660156
K26407	NA	OG_49	NA	1.8992530828533267e-13	50.590293884277344
K26407	NA	OG_14	NA	1.3195303593006952e-06	28.08567237854004
K26407	NA	OG_97	NA	1.46380183787865e-06	27.937448501586914
K26407	NA	OG_81	NA	0.0008108302679563236	18.91351890563965
K05669	NA	OG_72	NA	5.139886267520685e-06	24.877906799316406
K05669	NA	OG_24	NA	0.0007463948624147063	17.711179733276367
K16870	NA	OG_88	NA	6.347254490484224e-47	161.1248779296875
K16870	NA	OG_70	NA	3.335096697028501e-46	158.7498321533203
K16870	NA	OG_96	NA	2.2185728842480554e-14	53.85234832763672
K16870	NA	OG_71	NA	3.089473601345855e-14	53.3783073425293
K16870	NA	OG_66	NA	4.191551268823227e-11	43.052734375
K16870	NA	OG_86	NA	1.2207128289477288e-10	41.5224723815918
K16870	NA	OG_87	NA	1.3166880330379036e-07	31.525278091430664
K16870	NA	OG_80	NA	2.4232228655499274e-06	27.355775833129883
K16870	NA	OG_93	NA	4.089482730501955e-06	26.606613159179688
K16870	NA	OG_42	NA	5.7851853687014734e-05	22.813749313354492
K16870	NA	OG_29	NA	0.002794349786361414	17.262929916381836
K16870	NA	OG_28	NA	0.007200204746428585	15.907946586608887
K16870	NA	OG_30	NA	0.012491519946376775	15.119243621826172
K16870	NA	OG_140	NA	0.14628622622188128	11.596875190734863
K10017	NA	OG_72	NA	5.448283544561731e-18	65.4717788696289
K10017	NA	OG_24	NA	4.1257735787370735e-08	33.09885787963867
K05673	NA	OG_24	NA	6.37724027453195e-10	37.45137405395508
K05673	NA	OG_72	NA	1.6870680145924152e-05	22.780315399169922
K15266	NA	OG_11	NA	0.010349128471322622	15.277144432067871
K05645	NA	OG_72	NA	5.263882193389435e-06	24.624853134155273
K05645	NA	OG_24	NA	1.2629422884533303e-05	23.36430549621582
K21130	NA	OG_73	NA	1.3285046634375037e-21	77.55804443359375
K21130	NA	OG_82	NA	2.68534392619508e-08	33.85593795776367
K21130	NA	OG_81	NA	6.273734408054966e-07	29.361040115356445
K21130	NA	OG_97	NA	7.695097973002178e-07	29.069746017456055
K21130	NA	OG_116	NA	7.761308105257506e-06	25.77304458618164
K21130	NA	OG_49	NA	0.015679622040523703	14.916520118713379
K21130	NA	OG_117	NA	0.08526134470210894	12.501058578491211
K24451	NA	OG_152	NA	0.12799154173127442	11.81806468963623
K25150	NA	OG_72	NA	7.9696797461287e-17	61.850868225097656
K25150	NA	OG_24	NA	4.767273650874312e-12	46.124900817871094
K16649	NA	OG_88	NA	5.889923890699974e-13	49.03680419921875
K16649	NA	OG_80	NA	8.367406571773982e-07	28.785768508911133
K16649	NA	OG_86	NA	4.527201408131551e-06	26.372295379638672
K16649	NA	OG_93	NA	1.5001953450605849e-05	24.659656524658203
K16649	NA	OG_66	NA	1.5382065950035217e-05	24.62388801574707
K16649	NA	OG_42	NA	5.459347676812965e-05	22.813135147094727
K16649	NA	OG_96	NA	0.00032428262386481404	20.266210556030273
K16649	NA	OG_29	NA	0.0008689581486971945	18.85719108581543
K16649	NA	OG_30	NA	0.0015588714840591997	18.021764755249023
K16649	NA	OG_70	NA	0.013318569894959519	14.955225944519043
K16649	NA	OG_87	NA	0.07282577157755804	12.526649475097656
K06184	NA	OG_72	NA	1.2213360735110543e-07	30.946029663085938
K06184	NA	OG_24	NA	1.0490734021958284e-06	27.855985641479492
K03499	NA	OG_14	NA	0.0014470090030098831	18.390310287475586
K03499	NA	OG_73	NA	0.008647421584524827	15.837567329406738
K12536	NA	OG_72	NA	2.1995203898194515e-10	39.96347427368164
K12536	NA	OG_24	NA	2.252137949659138e-10	39.92954635620117
K05929	NA	OG_11	NA	0.00023626333024591922	20.38608741760254
K05929	NA	OG_114	NA	0.03153689135653074	13.360583305358887
K19267	NA	OG_82	NA	3.6392484801725134e-06	27.092920303344727
K19267	NA	OG_97	NA	0.0014356065446325154	18.54340362548828
K19267	NA	OG_49	NA	0.0031228438459085083	17.431861877441406
K19267	NA	OG_81	NA	0.09688528217196185	12.519203186035156
K11118	NA	OG_105	NA	3.0478131295860655	6.074100494384766
K17754	NA	OG_14	NA	0.06735148183836441	13.016383171081543
K17754	NA	OG_49	NA	0.07221903699891143	12.917113304138184
K13306	NA	OG_73	NA	2.073105807960488e-28	99.97241973876953
K13306	NA	OG_116	NA	7.69524889725799e-10	38.967002868652344
K13306	NA	OG_82	NA	1.4168936466773588e-08	34.81081008911133
K13306	NA	OG_81	NA	0.05737025695334679	13.104145050048828
K13306	NA	OG_14	NA	0.06091446352929419	13.0186185836792
K05312	NA	OG_10	NA	0.21755118560820383	10.40649127960205
K15653	NA	OG_97	NA	7.601964514577743e-08	30.680994033813477
K15653	NA	OG_82	NA	0.0027711769114620263	15.564146041870117
K15653	NA	OG_73	NA	0.03386944946655175	11.961530685424805
K00574	NA	OG_11	NA	6.669414699256954e-07	28.67129135131836
K00574	NA	OG_114	NA	0.00010829995561080796	21.371349334716797
K18104	NA	OG_72	NA	3.770985539075413e-11	42.601829528808594
K18104	NA	OG_24	NA	9.016054937186913e-11	41.35145950317383
K07748	NA	OG_73	NA	9.599745936127297e-28	97.57981872558594
K07748	NA	OG_81	NA	7.216571464352943e-20	71.5845718383789
K07748	NA	OG_82	NA	1.0374867009144072e-18	67.76370239257812
K07748	NA	OG_49	NA	6.199938797984347e-14	51.9990119934082
K07748	NA	OG_97	NA	4.0953673985237123e-10	39.39128112792969
K07748	NA	OG_14	NA	4.5636146071754425e-05	22.733428955078125
K05652	NA	OG_72	NA	1.1034541358664123e-15	56.613887786865234
K05652	NA	OG_24	NA	1.2339848193398717e-09	36.56420135498047
K17680	NA	OG_24	NA	0.05654238965842642	12.429743766784668
K11814	NA	OG_75	NA	0.0036955194779140312	18.057132720947266
K11814	NA	OG_26	NA	0.0534550854394844	14.329115867614746
K04600	NA	OG_105	NA	1.210831968083555	6.173945903778076
K04290	NA	OG_105	NA	2.005911235404513	7.775445938110352
K13749	NA	OG_105	NA	1.3467871384868761	7.638433933258057
K19068	NA	OG_73	NA	3.239428183866184e-15	56.510032653808594
K19068	NA	OG_97	NA	6.792956108632214e-09	35.70980453491211
K19068	NA	OG_81	NA	5.218229586958778e-07	29.505971908569336
K19068	NA	OG_82	NA	6.678572426624513e-06	25.86302947998047
K19068	NA	OG_49	NA	0.00017805204328451833	21.171443939208984
K19068	NA	OG_14	NA	0.07966323908885986	12.449684143066406
K09688	NA	OG_74	NA	4.906804365265194e-16	59.03411102294922
K09688	NA	OG_129	NA	7.414090477858028e-05	22.361560821533203
K09688	NA	OG_41	NA	0.0022187087255782422	17.5195369720459
K10021	NA	OG_72	NA	1.0298752660415296e-16	61.2223014831543
K10021	NA	OG_24	NA	1.2228704969593152e-08	34.75844955444336
K24910	NA	OG_24	NA	7.395334935854181e-06	25.11681365966797
K24910	NA	OG_72	NA	3.976546087624323e-05	22.703815460205078
K05668	NA	OG_72	NA	9.474143440016695e-11	40.471927642822266
K05668	NA	OG_24	NA	6.480051954648091e-09	34.389949798583984
K10830	NA	OG_72	NA	6.605932492318839e-16	58.91969299316406
K10830	NA	OG_24	NA	4.220319793148555e-08	33.36389923095703
K05649	NA	OG_72	NA	5.905473950482864e-14	51.035030364990234
K05649	NA	OG_24	NA	2.3431030092986893e-08	32.47732925415039
K25130	NA	OG_72	NA	1.0773468241007804e-20	74.25297546386719
K25130	NA	OG_24	NA	1.2862775005571041e-09	37.93095397949219
K12998	NA	OG_66	NA	8.162344312728164e-35	121.05998229980469
K12998	NA	OG_70	NA	3.1816462502806954e-25	89.44180297851562
K12998	NA	OG_96	NA	7.933193862951457e-25	88.13368225097656
K12998	NA	OG_86	NA	2.6754962371606385e-21	76.50304412841797
K12998	NA	OG_71	NA	1.0211738947053813e-18	67.99195098876953
K12998	NA	OG_93	NA	1.0619551982381576e-13	51.45235061645508
K12998	NA	OG_29	NA	7.253710167228855e-10	38.811279296875
K12998	NA	OG_38	NA	1.0891494956305666e-09	38.22932052612305
K12998	NA	OG_112	NA	1.5608311399570693e-08	34.417442321777344
K12998	NA	OG_80	NA	4.1872359689295684e-05	23.11444664001465
K12998	NA	OG_42	NA	0.00023992108435214222	20.61507797241211
K12998	NA	OG_30	NA	0.00045663753477807363	19.69363784790039
K12998	NA	OG_128	NA	0.0016755643455413308	17.832351684570312
K12998	NA	OG_140	NA	0.11338301870306616	11.798102378845215
K21396	NA	OG_24	NA	0.00018374459710397229	19.763137817382812
K21396	NA	OG_72	NA	0.17163563532791395	9.922295570373535
K13265	NA	OG_82	NA	0.0038473495813311684	17.04149627685547
K13265	NA	OG_49	NA	0.003952742994779986	17.002920150756836
K13319	NA	OG_81	NA	9.767836990382902e-33	114.16068267822266
K13319	NA	OG_13	NA	3.0839179756202666e-11	43.58891677856445
K00357	NA	OG_14	NA	0.1408565943623693	11.807478904724121
K14207	NA	OG_105	NA	1.572054448018032	7.750767707824707
K05646	NA	OG_24	NA	1.750169387211766e-06	25.355613708496094
K05646	NA	OG_72	NA	0.07108229346323405	10.05766487121582
K26555	NA	OG_105	NA	5.176700805013548	3.1797714233398438
K02574	NA	OG_10	NA	7.269912467679633	6.254095554351807
K12348	NA	OG_72	NA	0.04976506400611951	12.92077350616455
K23105	NA	OG_70	NA	2.732882148691728e-16	59.9856071472168
K23105	NA	OG_66	NA	1.0875162084021432e-15	58.016510009765625
K23105	NA	OG_96	NA	1.0137243668409318e-14	54.83384704589844
K23105	NA	OG_71	NA	3.693104274646305e-09	36.576416015625
K23105	NA	OG_86	NA	1.6082719467576037e-07	31.19594383239746
K23105	NA	OG_93	NA	7.713759839980958e-06	25.677793502807617
K23105	NA	OG_30	NA	0.0004104002609792275	20.01180076599121
K23105	NA	OG_29	NA	0.0008392660728350907	18.99184799194336
K23105	NA	OG_112	NA	0.001859055056186533	17.85797882080078
K23105	NA	OG_38	NA	0.08901419295627044	12.342256546020508
K07141	NA	OG_85	NA	0.0007252702382838839	19.416481018066406
K07141	NA	OG_54	NA	0.0007904359518141564	19.293550491333008
K07141	NA	OG_98	NA	0.059607826782559895	13.11710262298584
K05670	NA	OG_72	NA	1.6504711179303926e-08	32.993289947509766
K05670	NA	OG_24	NA	3.489890966091219e-05	21.977283477783203
K06020	NA	OG_72	NA	7.434650746766221e-12	45.25487518310547
K06020	NA	OG_24	NA	8.044354236066048e-10	38.53986358642578
K01421	NA	OG_129	NA	0.00040190520430534655	19.579803466796875
K01421	NA	OG_52	NA	1.330780032717322	7.935271739959717
K00729	NA	OG_80	NA	2.654827114114736e-17	63.49779510498047
K00729	NA	OG_66	NA	8.784107379375178e-14	51.897491455078125
K00729	NA	OG_96	NA	7.688464339297543e-12	45.49646759033203
K00729	NA	OG_42	NA	1.4406170873327614e-10	41.30179977416992
K00729	NA	OG_86	NA	9.001323377218911e-08	32.087379455566406
K00729	NA	OG_70	NA	3.0755711731468524e-07	30.328645706176758
K00729	NA	OG_93	NA	1.2622228499864682e-05	25.011734008789062
K00729	NA	OG_29	NA	0.0012525210779037324	18.431062698364258
K00729	NA	OG_112	NA	0.007370860458632001	15.894131660461426
K00729	NA	OG_160	NA	0.011000228236107586	15.321036338806152
K00729	NA	OG_30	NA	0.06003942484608258	12.891874313354492
K12420	NA	OG_49	NA	0.16390571101374982	11.909109115600586
K05630	NA	OG_105	NA	2.531493818673213	6.378841876983643
K14982	NA	OG_52	NA	0.00384559536308415	16.464679718017578
K14982	NA	OG_90	NA	3.308598620508256	6.793082237243652
K20490	NA	OG_72	NA	7.867222933084702e-25	88.02718353271484
K20490	NA	OG_24	NA	2.819181641927009e-14	53.47760009765625
K20490	NA	OG_107	NA	0.01447648460352859	15.143061637878418
K06289	NA	OG_156	NA	0.013161936647234208	14.840751647949219
K19347	NA	OG_100	NA	5.562715932221829	6.130508899688721
K10548	NA	OG_72	NA	1.5207622766562599e-13	50.44635772705078
K10548	NA	OG_24	NA	2.3105374786394822e-08	33.35099792480469
