OG_65	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000176
OG_65	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000151
OG_65	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000152
OG_65	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000152
OG_65	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000163
OG_65	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000164
OG_65	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000146
OG_65	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000152
OG_65	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000139
OG_65	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000154
OG_66	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000147
OG_66	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000192
OG_66	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000134
OG_66	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000137
OG_66	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000174
OG_66	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000183
OG_66	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000131
OG_66	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000146
OG_66	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000152
OG_66	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000200
OG_66	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000120
OG_66	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000179
OG_66	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000141
OG_66	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000184
OG_66	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000170
OG_66	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000148
OG_66	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000176
OG_66	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000207
OG_66	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000178
OG_66	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000153
OG_66	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000154
OG_66	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000165
OG_66	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000148
OG_66	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000154
OG_66	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000141
OG_66	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000155
OG_66	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000198
OG_66	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000187
OG_66	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000180
OG_67	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000150
OG_67	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000194
OG_67	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000135
OG_67	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000138
OG_67	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000179
OG_67	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000187
OG_67	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000132
OG_67	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000147
OG_67	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000153
OG_67	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000203
OG_67	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000121
OG_67	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000142
OG_67	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000187
OG_67	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000171
OG_67	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000150
OG_67	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000179
OG_67	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000210
OG_67	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000181
OG_67	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000154
OG_67	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000155
OG_67	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000166
OG_67	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000210
OG_67	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000149
OG_67	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000156
OG_67	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000143
OG_67	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000157
OG_67	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000200
OG_67	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000188
OG_67	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000183
OG_67	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000212
OG_68	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000196
OG_68	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000136
OG_68	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000139
OG_68	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000180
OG_68	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000188
OG_68	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000133
OG_68	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000149
OG_68	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000154
OG_68	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000122
OG_68	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000144
OG_68	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000188
OG_68	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000172
OG_68	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000180
OG_68	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000182
OG_68	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000155
OG_68	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000156
OG_68	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000212
OG_68	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000151
OG_68	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000144
OG_68	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000160
OG_68	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000202
OG_68	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000189
OG_68	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000214
OG_69	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000154
OG_69	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000198
OG_69	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000138
OG_69	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000140
OG_69	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000182
OG_69	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000191
OG_69	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000135
OG_69	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000150
OG_69	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000156
OG_69	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000123
OG_69	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000145
OG_69	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000191
OG_69	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000174
OG_69	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000154
OG_69	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000182
OG_69	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000184
OG_69	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000156
OG_69	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000158
OG_69	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000169
OG_69	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000214
OG_69	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000152
OG_69	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000160
OG_69	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000162
OG_69	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000204
OG_69	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000190
OG_69	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000216
OG_70	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000157
OG_70	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000200
OG_70	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000201
OG_70	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000140
OG_70	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000141
OG_70	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000184
OG_70	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000193
OG_70	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000136
OG_70	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000151
OG_70	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000152
OG_70	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000158
OG_70	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000159
OG_70	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000207
OG_70	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000124
OG_70	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000187
OG_70	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000188
OG_70	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000146
OG_70	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000193
OG_70	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000176
OG_70	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000156
OG_70	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000184
OG_70	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000217
OG_70	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000218
OG_70	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000187
OG_70	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000158
OG_70	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000160
OG_70	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000170
OG_70	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000171
OG_70	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000172
OG_70	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000216
OG_70	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000153
OG_70	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000162
OG_70	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000147
OG_70	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000164
OG_70	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000165
OG_70	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000206
OG_70	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000191
OG_70	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000190
OG_70	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000191
OG_70	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000218
OG_71	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000158
OG_71	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000204
OG_71	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000142
OG_71	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000142
OG_71	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000186
OG_71	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000194
OG_71	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000137
OG_71	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000153
OG_71	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000161
OG_71	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000125
OG_71	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000191
OG_71	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000148
OG_71	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000194
OG_71	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000177
OG_71	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000157
OG_71	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000185
OG_71	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000189
OG_71	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000159
OG_71	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000173
OG_71	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000222
OG_71	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000154
OG_71	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000163
OG_71	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000149
OG_71	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000210
OG_71	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000193
OG_71	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000193
OG_71	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000225
OG_72	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000160
OG_72	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000210
OG_72	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000145
OG_72	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000146
OG_72	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000190
OG_72	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000197
OG_72	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000139
OG_72	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000157
OG_72	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000163
OG_72	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000213
OG_72	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000214
OG_72	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000126
OG_72	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000194
OG_72	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000151
OG_72	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000196
OG_72	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000180
OG_72	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000158
OG_72	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000190
OG_72	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000227
OG_72	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000228
OG_72	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000191
OG_72	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000162
OG_72	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000164
OG_72	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000177
OG_72	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000229
OG_72	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000157
OG_72	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000164
OG_72	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000150
OG_72	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000168
OG_72	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000216
OG_72	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000197
OG_72	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000197
OG_72	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000232
OG_73	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000129
OG_73	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000170
OG_73	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000119
OG_73	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000120
OG_73	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000123
OG_73	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000154
OG_73	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000161
OG_73	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000117
OG_73	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000129
OG_73	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000134
OG_73	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000109
OG_73	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000123
OG_73	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000150
OG_73	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000132
OG_73	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000158
OG_73	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000134
OG_73	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000135
OG_73	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000146
OG_73	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000127
OG_73	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000138
OG_73	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000125
OG_73	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000137
OG_73	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000176
OG_73	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000171
OG_74	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000161
OG_74	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000212
OG_74	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000146
OG_74	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000140
OG_74	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000159
OG_74	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000164
OG_74	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000127
OG_74	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000153
OG_74	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000181
OG_74	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000161
OG_74	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000163
OG_74	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000165
OG_74	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000178
OG_74	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000158
OG_74	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000166
OG_74	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000151
OG_74	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000169
OG_74	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000219
OG_74	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000199
OG_74	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000235
OG_75	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000162
OG_75	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000213
OG_75	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000147
OG_75	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000147
OG_75	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000192
OG_75	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000198
OG_75	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000141
OG_75	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000160
OG_75	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000166
OG_75	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000215
OG_75	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000128
OG_75	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000196
OG_75	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000154
OG_75	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000197
OG_75	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000182
OG_75	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000162
OG_75	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000191
OG_75	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000229
OG_75	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000193
OG_75	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000164
OG_75	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000166
OG_75	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000179
OG_75	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000233
OG_75	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000159
OG_75	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000167
OG_75	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000153
OG_75	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000171
OG_75	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000220
OG_75	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000200
OG_75	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000198
OG_75	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000236
OG_76	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000164
OG_76	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000215
OG_76	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000149
OG_76	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000149
OG_76	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000143
OG_76	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000162
OG_76	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000168
OG_76	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000130
OG_76	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000157
OG_76	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000184
OG_76	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000164
OG_76	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000232
OG_76	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000166
OG_76	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000168
OG_76	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000236
OG_76	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000161
OG_76	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000169
OG_76	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000155
OG_76	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000173
OG_76	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000223
OG_76	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000239
OG_77	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000165
OG_77	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000216
OG_77	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000150
OG_77	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000150
OG_77	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000151
OG_77	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000195
OG_77	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000200
OG_77	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000144
OG_77	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000163
OG_77	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000164
OG_77	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000169
OG_77	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000170
OG_77	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000218
