K19004	NA	OG_60	NA	6.884280230129929e-25	88.67815399169922
K19004	NA	OG_30	NA	5.582271711407955e-16	59.39682388305664
K19004	NA	OG_34	NA	4.9252750235281905e-11	43.141902923583984
K19004	NA	OG_35	NA	6.500895233649055e-10	39.458980560302734
K19004	NA	OG_50	NA	5.6149565291873604e-08	33.094642639160156
K19004	NA	OG_52	NA	0.056960025583755146	13.353800773620605
K19179	NA	OG_25	NA	1.731175606028449e-33	116.75630950927734
K00966	NA	OG_49	NA	5.0999735809240015e-34	118.12349700927734
K00966	NA	OG_62	NA	9.429276242147018e-05	21.661163330078125
K00966	NA	OG_74	NA	0.001881145933950302	17.376609802246094
K15738	NA	OG_36	NA	2.668743560575e-16	59.777835845947266
K15738	NA	OG_80	NA	5.405329306353022e-12	45.51947784423828
K06924	NA	OG_80	NA	0.10673410768773844	11.461054801940918
K22733	NA	OG_39	NA	7.667368558095132	5.272123336791992
K00568	NA	OG_24	NA	1.1465579808979072e-07	32.04507064819336
K07863	NA	OG_75	NA	0.17781957379245467	11.557332992553711
K25907	NA	OG_50	NA	1.7208059260810556e-20	73.6059799194336
K25907	NA	OG_60	NA	3.636674082861789e-20	72.53923797607422
K25907	NA	OG_34	NA	8.806110233946908e-20	71.27847290039062
K25907	NA	OG_30	NA	2.9654757975023534e-18	66.26498413085938
K25907	NA	OG_35	NA	1.4480600232802279e-09	37.74382400512695
K25907	NA	OG_69	NA	2.60702249385767e-06	27.057912826538086
K25907	NA	OG_57	NA	0.00030840179939148045	20.25325584411621
K25907	NA	OG_44	NA	0.07531302663117394	12.415310859680176
K07781	NA	OG_3	NA	0.1410540023694532	12.21696662902832
K23184	NA	OG_36	NA	3.0533726774511626e-23	82.72059631347656
K23184	NA	OG_80	NA	5.495705508985978e-10	39.280052185058594
K25887	NA	OG_31	NA	1.5966563785097542e-49	169.4590301513672
K19005	NA	OG_14	NA	2.2396064190384957	7.160445213317871
K05681	NA	OG_80	NA	7.55757055479695e-08	31.474889755249023
K10293	NA	OG_76	NA	0.13153479695784145	11.452704429626465
K10293	NA	OG_28	NA	3.538426447369532	6.735593795776367
K02017	NA	OG_36	NA	1.773769186306166e-13	50.502723693847656
K02017	NA	OG_80	NA	2.09892370648917e-09	37.028221130371094
K10551	NA	OG_36	NA	6.6713210497583e-14	51.77083969116211
K10551	NA	OG_80	NA	2.4356252064693965e-11	43.31731033325195
K13266	NA	OG_46	NA	0.01796075619421979	14.685912132263184
K06651	NA	OG_76	NA	0.7622356011338698	9.167682647705078
K00917	NA	OG_31	NA	0.0029091066735678433	17.05653190612793
K00065	NA	OG_45	NA	0.1267135899523441	11.668208122253418
K11422	NA	OG_76	NA	4.188391078612346	5.845007419586182
K24071	NA	OG_24	NA	0.008601966127827713	15.24742603302002
K07498	NA	OG_41	NA	1.3279845861433072e-08	35.31434631347656
K07498	NA	OG_27	NA	0.0006448984426149344	19.899202346801758
K10012	NA	OG_44	NA	1.1917378030203602e-14	54.761940002441406
K10012	NA	OG_34	NA	7.704088292704779e-13	48.814151763916016
K10012	NA	OG_60	NA	3.820905184570578e-12	46.5295524597168
K10012	NA	OG_30	NA	3.938027155017184e-12	46.48647689819336
K10012	NA	OG_50	NA	2.206369566466538e-07	30.887557983398438
K10012	NA	OG_35	NA	6.240873279599651e-07	29.40411949157715
K10012	NA	OG_69	NA	0.017614054018115038	14.783452987670898
K10012	NA	OG_57	NA	0.046168618905805606	13.408683776855469
K19830	NA	OG_76	NA	5.4413607980373095	6.409895896911621
K14729	NA	OG_4	NA	0.0001637030274326984	20.252288818359375
K14729	NA	OG_37	NA	0.004526910869101059	15.481586456298828
K10199	NA	OG_36	NA	4.106951603485975e-17	62.731231689453125
K10199	NA	OG_80	NA	2.2582955266565948e-12	47.13457107543945
K18919	NA	OG_23	NA	0.06964222433800878	13.144408226013184
K18919	NA	OG_86	NA	0.13919994513344783	12.18140983581543
K20811	NA	OG_76	NA	0.064695278188929	12.1749267578125
K03839	NA	OG_56	NA	1.323773517638783e-32	113.66376495361328
K05651	NA	OG_80	NA	4.171934172517958e-10	37.56134796142578
K05651	NA	OG_36	NA	1.610642430124512e-09	35.61489486694336
K12962	NA	OG_39	NA	1.6342269307292344e-09	38.27115249633789
K05667	NA	OG_80	NA	7.451429856503443e-06	24.284263610839844
K05667	NA	OG_36	NA	0.015373482330150286	13.291748046875
K18009	NA	OG_4	NA	0.0008374237658195138	19.06045150756836
K18009	NA	OG_46	NA	0.02591509168734101	14.16639518737793
K18009	NA	OG_37	NA	0.03992677898914888	13.550088882446289
K18009	NA	OG_45	NA	0.052937179620321816	13.147900581359863
K18009	NA	OG_61	NA	0.1271883622396866	11.898006439208984
K09753	NA	OG_46	NA	9.930002595626778e-09	34.978939056396484
K09753	NA	OG_61	NA	3.259822523423352e-05	23.396860122680664
K11071	NA	OG_67	NA	0.009233427774178467	15.506921768188477
K10211	NA	OG_34	NA	4.450551556291849e-14	52.73112869262695
K10211	NA	OG_60	NA	6.787644633664401e-14	52.12799072265625
K10211	NA	OG_30	NA	2.2071441182168126e-12	47.152618408203125
K10211	NA	OG_44	NA	1.930844533172386e-07	30.891996383666992
K10211	NA	OG_57	NA	2.3256433268198967e-07	30.626150131225586
K10211	NA	OG_50	NA	3.4314304735227357e-07	30.07030487060547
K10211	NA	OG_35	NA	5.5318950500790264e-06	26.097543716430664
K10211	NA	OG_12	NA	0.00019704635180528213	20.99193000793457
K10211	NA	OG_69	NA	0.021057568570519058	14.3163423538208
K23164	NA	OG_61	NA	0.10159397693676443	11.577455520629883
K09841	NA	OG_4	NA	0.00018410142662686908	21.162322998046875
K09841	NA	OG_37	NA	0.0092601144876821	15.578045845031738
K15555	NA	OG_36	NA	1.7487549822672705e-17	64.35388946533203
K15555	NA	OG_80	NA	2.1473335738293785e-13	50.89274978637695
K04852	NA	OG_76	NA	3.4970012172751614	4.839897155761719
K12988	NA	OG_30	NA	1.9947269111927824e-51	175.59963989257812
K12988	NA	OG_34	NA	8.065071370732423e-48	163.75747680664062
K12988	NA	OG_50	NA	4.322533763446338e-33	115.39649200439453
K12988	NA	OG_60	NA	4.070390412461531e-30	105.63212585449219
K12988	NA	OG_35	NA	7.34977442595815e-27	94.93942260742188
K12988	NA	OG_57	NA	1.29487972470952e-15	58.01494216918945
K12988	NA	OG_69	NA	2.5990377506214946e-10	40.604671478271484
K12988	NA	OG_52	NA	4.3303251536699725e-06	26.74329948425293
K12988	NA	OG_88	NA	7.466988461043687e-06	25.96637535095215
K12988	NA	OG_12	NA	3.786239690956169e-05	23.651403427124023
K12988	NA	OG_44	NA	0.0002448568801703811	20.989572525024414
K16438	NA	OG_48	NA	1.1255955833495857e-40	139.65939331054688
K16438	NA	OG_13	NA	1.749183036747094e-09	37.834781646728516
K15444	NA	OG_24	NA	1.1448515272352312e-05	25.109365463256836
K11741	NA	OG_39	NA	1.4174788737911626	9.021081924438477
K23050	NA	OG_46	NA	0.14675524191928102	11.433095932006836
K19421	NA	OG_45	NA	3.728846362683039e-08	32.84510040283203
K19421	NA	OG_46	NA	0.0344579442403223	13.142341613769531
K21620	NA	OG_4	NA	0.002992055448501348	17.270156860351562
K21620	NA	OG_37	NA	0.031303264826800285	13.928860664367676
K21620	NA	OG_46	NA	0.1058951402863474	12.194388389587402
K17716	NA	OG_61	NA	1.5072932256869326e-08	34.44363784790039
K17716	NA	OG_46	NA	3.0525977428486025e-05	23.571809768676758
K17716	NA	OG_4	NA	0.003463488720604838	16.81538963317871
K06322	NA	OG_34	NA	2.725114043018896e-22	79.69994354248047
K06322	NA	OG_30	NA	3.3382220052541935e-21	76.11500549316406
K06322	NA	OG_35	NA	4.905844721815096e-14	52.5020637512207
K06322	NA	OG_50	NA	2.3456147453035993e-13	50.26325225830078
K06322	NA	OG_60	NA	2.9271099628447853e-12	46.65178680419922
K06322	NA	OG_57	NA	0.00010756622430080421	21.727474212646484
K06322	NA	OG_69	NA	0.00016103724881975874	21.150096893310547
K06322	NA	OG_88	NA	0.0010287871555525994	18.496641159057617
K06322	NA	OG_12	NA	0.1540672688450483	11.329651832580566
K06489	NA	OG_43	NA	0.10743775299902045	12.227583885192871
K00991	NA	OG_62	NA	9.857938522866184e-50	170.265869140625
K00991	NA	OG_49	NA	1.176267113772942e-06	28.435264587402344
K00991	NA	OG_2	NA	8.298424812222207e-05	22.349090576171875
K11084	NA	OG_36	NA	7.742698166362411e-19	68.32704162597656
K11084	NA	OG_80	NA	2.051972540898839e-11	43.895240783691406
K12992	NA	OG_34	NA	1.866609351620104e-12	47.453575134277344
K12992	NA	OG_30	NA	4.279333060623708e-11	42.98536682128906
K12992	NA	OG_50	NA	5.058581151157783e-10	39.462059020996094
K12992	NA	OG_60	NA	1.8440054303291157e-08	34.33228302001953
K12992	NA	OG_57	NA	6.057526997532899e-07	29.350975036621094
K12992	NA	OG_52	NA	2.15187497271846e-06	27.542694091796875
K12992	NA	OG_35	NA	5.494646959941032e-06	26.20543098449707
K12992	NA	OG_12	NA	0.0001032925182750402	22.020339965820312
K12992	NA	OG_44	NA	0.00018293932465600818	21.204959869384766
K12992	NA	OG_69	NA	0.0635193032611959	12.859936714172363
K06185	NA	OG_36	NA	2.508322555351766e-06	26.716522216796875
K06185	NA	OG_80	NA	8.030705081675303e-05	21.734426498413086
K05711	NA	OG_4	NA	0.00011163193006791146	22.07252311706543
K05711	NA	OG_37	NA	0.002397442780858765	17.704456329345703
K16784	NA	OG_36	NA	3.6114850318268025e-22	79.34942626953125
K16784	NA	OG_80	NA	4.790188947704028e-12	46.10978317260742
K05648	NA	OG_80	NA	3.6548987551651684e-11	41.544342041015625
K05648	NA	OG_36	NA	7.25827468859657e-11	40.55650329589844
K09697	NA	OG_36	NA	7.4412742746632745e-31	107.67884826660156
K09697	NA	OG_80	NA	1.418024322057758e-17	64.16634368896484
K09697	NA	OG_79	NA	0.0968236034425809	12.284712791442871
K12784	NA	OG_76	NA	0.0525682383392001	13.220430374145508
K14102	NA	OG_6	NA	0.10777605746817469	13.147966384887695
K11635	NA	OG_36	NA	5.16134179426618e-19	68.9464340209961
K11635	NA	OG_80	NA	4.587373038533867e-14	52.729896545410156
K20926	NA	OG_60	NA	0.0020248298450607424	17.67558479309082
K20926	NA	OG_50	NA	0.0041328008456516085	16.654796600341797
K10235	NA	OG_36	NA	9.478273792959805e-14	51.599056243896484
K10235	NA	OG_80	NA	2.796673654796431e-11	43.4727668762207
K01629	NA	OG_74	NA	0.08759747403071991	12.251574516296387
K25099	NA	OG_36	NA	4.9289256794212626e-24	85.17398834228516
K25099	NA	OG_80	NA	6.37266349263656e-08	31.98957061767578
K13384	NA	OG_24	NA	9.533022964682206e-05	22.012651443481445
K21502	NA	OG_80	NA	0.011971019440402148	14.78778076171875
K02010	NA	OG_36	NA	1.5475698601838957e-17	64.38607025146484
K02010	NA	OG_80	NA	3.7019768114275496e-13	49.950504302978516
K04270	NA	OG_42	NA	1.5589300332686884	7.925700664520264
K02036	NA	OG_36	NA	3.4568694765129164e-19	69.58906555175781
K02036	NA	OG_80	NA	1.725982453603555e-07	31.120506286621094
K11631	NA	OG_36	NA	3.4349482199385447e-16	59.805572509765625
K11631	NA	OG_80	NA	2.919617335263279e-12	46.9305534362793
K16567	NA	OG_32	NA	9.226544645922746e-21	74.7732925415039
K16567	NA	OG_59	NA	9.433010780090841e-14	51.66697311401367
K16567	NA	OG_14	NA	6.880496772541345e-06	25.747663497924805
K15856	NA	OG_37	NA	1.2281175605526815e-64	219.25479125976562
K15856	NA	OG_46	NA	4.613576729498146e-45	154.8533477783203
K15856	NA	OG_61	NA	1.0922674033600635e-31	110.8516845703125
K15856	NA	OG_4	NA	8.584626554010561e-29	101.32579040527344
K15856	NA	OG_45	NA	4.145390863788037e-23	82.62583923339844
K15856	NA	OG_73	NA	2.323921804280007e-11	43.9725456237793
K10829	NA	OG_36	NA	8.722094558861862e-19	68.13264465332031
K10829	NA	OG_80	NA	3.641172158629977e-09	36.56227493286133
K05770	NA	OG_91	NA	5.106438724956855e-12	46.570579528808594
K00570	NA	OG_24	NA	0.008198451143151398	16.35148811340332
K01992	NA	OG_26	NA	0.07163317564060476	12.696403503417969
K01992	NA	OG_32	NA	0.4303787312431447	10.138840675354004
K01992	NA	OG_33	NA	0.9420869501341953	9.021408081054688
K01992	NA	OG_6	NA	3.1196179820324623	7.313565731048584
K01992	NA	OG_54	NA	4.22987524289696	6.879302501678467
K08421	NA	OG_76	NA	2.9094314250853213	7.116909503936768
K19650	NA	OG_4	NA	0.003865092201289941	17.05540657043457
K19650	NA	OG_37	NA	0.03933428829290046	13.749934196472168
K04709	NA	OG_76	NA	0.6429490265095344	9.287996292114258
K13356	NA	OG_46	NA	1.0657242605628114e-05	24.54376220703125
K13356	NA	OG_45	NA	3.905710896659237e-05	22.680021286010742
K13356	NA	OG_4	NA	0.00010111263144193465	21.315046310424805
K13356	NA	OG_61	NA	0.0002554279963965222	19.9852352142334
K13356	NA	OG_37	NA	0.08150469970400548	11.711848258972168
K02018	NA	OG_36	NA	8.97593005491187e-11	41.3953742980957
K21349	NA	OG_44	NA	1.3551887853065395e-08	34.781654357910156
K21349	NA	OG_50	NA	0.014108536728418298	14.96420669555664
K25891	NA	OG_50	NA	3.711827958633586e-35	122.1895751953125
K25891	NA	OG_57	NA	6.3465630202401066e-27	95.09333801269531
K25891	NA	OG_30	NA	2.3306271392748707e-17	63.613285064697266
K25891	NA	OG_34	NA	2.0517145861168663e-14	53.92189025878906
K25891	NA	OG_60	NA	3.2793622532446674e-11	43.37798309326172
K25891	NA	OG_12	NA	1.129499138964065e-10	41.610294342041016
K25891	NA	OG_35	NA	1.656258577506888e-09	37.77196502685547
K25891	NA	OG_69	NA	5.148185437277281e-05	22.986190795898438
K17625	NA	OG_45	NA	1.4706218389249683e-53	182.45477294921875
K17625	NA	OG_64	NA	9.717731036951935e-17	61.616519927978516
K17625	NA	OG_37	NA	3.614174196469626e-10	40.05324935913086
K17625	NA	OG_4	NA	2.4058765733892664e-08	34.06955337524414
K19973	NA	OG_36	NA	1.3568806450886544e-17	64.40190887451172
K19973	NA	OG_80	NA	1.9987713135232876e-10	40.93267822265625
K00689	NA	OG_76	NA	0.030440464332834056	12.094741821289062
K21030	NA	OG_62	NA	1.8347609625388502e-65	221.1651611328125
K21030	NA	OG_49	NA	3.634322140961663e-05	23.822282791137695
K21030	NA	OG_2	NA	3.717089505389505e-05	23.79027557373047
K17076	NA	OG_36	NA	4.996018047282105e-18	65.68229675292969
K17076	NA	OG_80	NA	3.306905658309998e-08	33.51966857910156
K25627	NA	OG_31	NA	1.1988396275700625e-45	156.30577087402344
K18981	NA	OG_37	NA	2.5059481056066883e-22	79.87850952148438
K18981	NA	OG_46	NA	4.274365162806968e-21	75.83235931396484
K18981	NA	OG_61	NA	5.65646256164192e-16	59.01032257080078
K18981	NA	OG_4	NA	7.1289398283597e-16	58.6802978515625
K18981	NA	OG_45	NA	1.343198442324585e-14	54.49220657348633
K04132	NA	OG_76	NA	5.0802002379985804	6.512423038482666
K21031	NA	OG_62	NA	1.685759166131751e-32	113.6375961303711
K21031	NA	OG_49	NA	0.008180629125285638	15.729520797729492
K16787	NA	OG_36	NA	5.670132179168778e-26	92.21755981445312
K16787	NA	OG_80	NA	5.932460495805944e-15	55.94044876098633
K16921	NA	OG_36	NA	1.8523843605804272e-19	70.32818603515625
K16921	NA	OG_80	NA	1.3704730642685016e-13	51.05743408203125
K25778	NA	OG_76	NA	2.05754625445873	7.917061805725098
K25549	NA	OG_75	NA	0.03861554570465691	12.680459976196289
K03297	NA	OG_39	NA	1.0977923037629169e-06	29.152545928955078
K24989	NA	OG_36	NA	2.714935888462509e-13	50.278350830078125
K24989	NA	OG_80	NA	1.0207269959557896e-11	45.117095947265625
K20344	NA	OG_36	NA	6.114726513049097e-17	61.364437103271484
K20344	NA	OG_80	NA	7.74568465434325e-12	44.49722671508789
K18895	NA	OG_36	NA	1.9703533713144933e-10	39.395938873291016
K18895	NA	OG_80	NA	3.0543251841934456e-09	35.45317459106445
K11367	NA	OG_36	NA	0.00012490266577850308	19.741352081298828
K11367	NA	OG_80	NA	0.00024597772567373056	18.76485824584961
K22871	NA	OG_75	NA	4.310691455457512e-14	53.06716537475586
K18888	NA	OG_36	NA	2.5915309656047264e-07	29.84844398498535
K18888	NA	OG_80	NA	1.0805770182800993e-06	27.798934936523438
K11710	NA	OG_36	NA	2.5651759729940936e-18	66.75794982910156
K11710	NA	OG_80	NA	3.8898518851438175e-10	39.94520568847656
K12397	NA	OG_76	NA	0.47350776540404865	8.764616012573242
K12397	NA	OG_28	NA	6.5001639073229	4.9971923828125
K02045	NA	OG_36	NA	1.6166254440490754e-18	67.48639678955078
K02045	NA	OG_80	NA	1.1401040534683924e-14	54.80519104003906
K22844	NA	OG_34	NA	3.78405522462278e-31	109.05303955078125
K22844	NA	OG_60	NA	1.0225676013479462e-24	87.8897933959961
K22844	NA	OG_30	NA	5.476980619031589e-18	65.74890899658203
K22844	NA	OG_35	NA	2.9188082746379826e-16	60.067420959472656
K22844	NA	OG_52	NA	2.7037607458485002e-15	56.88634490966797
K22844	NA	OG_50	NA	2.3469023599035805e-09	37.345970153808594
K22844	NA	OG_88	NA	2.180480140286641e-05	24.289310455322266
K22844	NA	OG_57	NA	0.0009759232188859886	18.857240676879883
K22844	NA	OG_69	NA	0.005718939758305631	16.33051109313965
K22844	NA	OG_78	NA	0.013446135781020857	15.108829498291016
K22844	NA	OG_12	NA	0.025070747764231405	14.218535423278809
K15269	NA	OG_39	NA	0.00014890624472351183	21.210987091064453
K04211	NA	OG_39	NA	1.0309931764581377	8.750642776489258
K15257	NA	OG_24	NA	0.0003110260271411608	20.53911018371582
K21303	NA	OG_31	NA	9.781367690138264e-71	239.5470733642578
K21303	NA	OG_84	NA	0.005332278784115695	16.405763626098633
K20997	NA	OG_31	NA	1.7402664157795464e-83	281.88165283203125
K20997	NA	OG_84	NA	0.0011593093996234622	18.58719825744629
K06501	NA	OG_76	NA	1.6671115779796088	8.398614883422852
K24075	NA	OG_76	NA	1.0040355598144726	8.88527774810791
K05781	NA	OG_36	NA	3.1367520658506826e-18	66.53785705566406
K05781	NA	OG_80	NA	2.4671740292129514e-10	40.459068298339844
K25669	NA	OG_60	NA	5.199994258658246e-31	108.70431518554688
K25669	NA	OG_34	NA	3.0119533438664387e-26	93.0472183227539
K25669	NA	OG_30	NA	5.30034299051283e-22	79.09095764160156
K25669	NA	OG_35	NA	9.141097805984438e-15	55.301475524902344
K25669	NA	OG_50	NA	4.733938666525971e-12	46.3788948059082
K25669	NA	OG_57	NA	2.679451860434967e-09	37.32942581176758
K25669	NA	OG_44	NA	5.5877104339774116e-06	26.418123245239258
K25669	NA	OG_69	NA	9.301146596517622e-06	25.69062614440918
K25669	NA	OG_12	NA	0.0004858019716882295	20.043228149414062
K25144	NA	OG_36	NA	2.6011282379167545e-34	119.2739028930664
K25144	NA	OG_80	NA	1.073765812428162e-18	67.73136901855469
K25144	NA	OG_79	NA	0.0043410607645352865	16.2187442779541
K03308	NA	OG_76	NA	4.027035706317984	6.384047031402588
K19660	NA	OG_4	NA	3.095680359893923e-10	40.374507904052734
K19660	NA	OG_46	NA	1.0827414502545139e-08	35.31456756591797
K19660	NA	OG_37	NA	5.0996941448424895e-08	33.108642578125
K19660	NA	OG_45	NA	3.089779900800782e-07	30.544260025024414
K19660	NA	OG_61	NA	1.206629842224594e-05	25.327392578125
K19858	NA	OG_48	NA	5.2357739119844664e-20	72.2648696899414
K07271	NA	OG_58	NA	2.0135421575959874e-53	182.58555603027344
K07271	NA	OG_29	NA	2.4364081748130713e-31	109.99293518066406
K07271	NA	OG_65	NA	5.641614776071247e-26	92.35774230957031
K08679	NA	OG_37	NA	9.876469313350823e-70	236.5015106201172
K08679	NA	OG_46	NA	1.68633608537097e-43	149.9654083251953
K08679	NA	OG_4	NA	1.8951194677302916e-30	106.91336059570312
K08679	NA	OG_61	NA	5.1520121315525897e-23	82.38871765136719
K08679	NA	OG_73	NA	4.3282603465588206e-12	46.35116195678711
K08679	NA	OG_45	NA	5.9996738759855954e-09	35.98684310913086
K00851	NA	OG_81	NA	0.2113915639002847	11.438986778259277
K27004	NA	OG_57	NA	0.14147608854739105	12.367828369140625
K15341	NA	OG_75	NA	0.07038984832860865	12.298754692077637
K05031	NA	OG_80	NA	3.055927227367703e-08	32.03729248046875
K05031	NA	OG_36	NA	7.371458343232705e-06	24.141809463500977
K21792	NA	OG_37	NA	2.0885473644110807e-07	28.547794342041016
K21792	NA	OG_45	NA	1.0284573387229081e-06	26.251041412353516
K11049	NA	OG_4	NA	0.03854678332082869	13.980932235717773
K11049	NA	OG_46	NA	0.18433279154370114	11.755861282348633
K13396	NA	OG_24	NA	0.0004907713615129059	19.738298416137695
K01990	NA	OG_36	NA	1.131138641033284e-42	147.33279418945312
K01990	NA	OG_80	NA	1.3052674247209705e-23	84.46965789794922
K01990	NA	OG_79	NA	0.000533358802727386	19.795583724975586
K13663	NA	OG_42	NA	1.383472345087065e-13	51.281612396240234
K11936	NA	OG_34	NA	1.1805093498211914e-39	136.83969116210938
K11936	NA	OG_60	NA	2.341220430104387e-29	102.87232971191406
K11936	NA	OG_30	NA	3.102695558689498e-23	82.67705535888672
K11936	NA	OG_50	NA	1.5382478359087132e-21	77.08490753173828
K11936	NA	OG_35	NA	1.972514403687152e-20	73.4300308227539
K11936	NA	OG_44	NA	2.3189794862012303e-16	60.003639221191406
K11936	NA	OG_52	NA	7.142321243626255e-13	48.49618148803711
K11936	NA	OG_57	NA	5.653166964479475e-11	42.233863830566406
K11936	NA	OG_69	NA	3.955225854846184e-08	32.8496208190918
K11936	NA	OG_88	NA	8.669608766806695e-06	25.128063201904297
K11936	NA	OG_12	NA	1.2670151860270904e-05	24.584505081176758
K11936	NA	OG_78	NA	0.002238971096433278	17.171573638916016
K08192	NA	OG_31	NA	0.10386735850915514	11.29577350616455
K25152	NA	OG_36	NA	8.72689724657108e-23	81.57559967041016
K25152	NA	OG_80	NA	1.7163279190927554e-16	60.847755432128906
K25574	NA	OG_49	NA	1.9427254086875624e-06	27.23320198059082
K25574	NA	OG_62	NA	0.00025951649337198335	20.212247848510742
K17324	NA	OG_36	NA	1.309271177932064e-08	34.606136322021484
K17324	NA	OG_80	NA	5.717746908388055e-07	29.209863662719727
K16013	NA	OG_80	NA	2.5578892117425594e-11	43.43280792236328
K16013	NA	OG_36	NA	1.8930242391483846e-10	40.559783935546875
K18217	NA	OG_36	NA	2.904581952403548e-13	49.63988494873047
K18217	NA	OG_80	NA	2.95023883411602e-08	33.108219146728516
K02169	NA	OG_24	NA	0.008579773075031119	15.759012222290039
K04261	NA	OG_76	NA	3.367792766887049	6.830458641052246
K00945	NA	OG_75	NA	0.06273961566154175	12.793313026428223
K13608	NA	OG_71	NA	0.23207144416482697	10.525317192077637
K23058	NA	OG_36	NA	1.1056756438869313e-16	61.15236282348633
K23058	NA	OG_80	NA	1.5492540734517917e-07	31.180137634277344
K05655	NA	OG_36	NA	1.2182186314859194e-09	37.26051330566406
K05655	NA	OG_80	NA	2.2436344195089886e-05	23.158525466918945
K00996	NA	OG_31	NA	3.332336370281925e-40	138.6717071533203
K03954	NA	OG_75	NA	0.15784577959481222	11.3951997756958
K09013	NA	OG_80	NA	3.1204437046159283e-07	30.09415626525879
K09013	NA	OG_36	NA	0.007376208111066163	15.715970993041992
K16216	NA	OG_4	NA	0.055242003513060994	13.334824562072754
K00155	NA	OG_61	NA	2.8173571175589996e-05	22.301267623901367
K00155	NA	OG_20	NA	0.0005538808135811462	18.018766403198242
K00155	NA	OG_37	NA	0.01567945579441641	13.212064743041992
K25910	NA	OG_50	NA	6.928133497841645e-09	35.6064338684082
K22709	NA	OG_60	NA	1.8992984868239024e-31	109.72208404541016
K22709	NA	OG_34	NA	1.413744642748746e-24	87.02006530761719
K22709	NA	OG_30	NA	8.889726064552213e-18	64.56007385253906
K22709	NA	OG_35	NA	6.041419158707546e-14	51.899620056152344
K22709	NA	OG_50	NA	9.262602426637023e-11	41.3754997253418
K22709	NA	OG_57	NA	1.7857034786573143e-05	23.915403366088867
K22709	NA	OG_69	NA	0.000439592003669561	19.319217681884766
K22709	NA	OG_12	NA	0.0005896907947005646	18.897754669189453
K22709	NA	OG_44	NA	0.0013152828680417443	17.746776580810547
K22709	NA	OG_88	NA	0.14362515203333023	11.013218879699707
K24819	NA	OG_36	NA	7.542668392990185e-13	48.326507568359375
K24819	NA	OG_80	NA	2.051625218585298e-07	30.37999153137207
K23329	NA	OG_36	NA	8.747545884380419e-09	34.46893310546875
K23329	NA	OG_80	NA	7.053952264945262e-06	24.849716186523438
K10718	NA	OG_24	NA	0.0008606869316668311	19.139101028442383
K08690	NA	OG_4	NA	0.0003386233782315257	20.35326385498047
K08690	NA	OG_37	NA	0.0013887254939945557	18.342931747436523
K08690	NA	OG_46	NA	0.03173569397181475	13.885587692260742
K11411	NA	OG_76	NA	0.14841888887880006	11.202242851257324
K11411	NA	OG_28	NA	0.5125381385025641	9.422405242919922
K19079	NA	OG_36	NA	3.94319166195593e-09	36.6473503112793
K19079	NA	OG_80	NA	1.0070008155708197e-07	32.036800384521484
K18814	NA	OG_59	NA	9.784891755652296e-17	61.320316314697266
K18814	NA	OG_14	NA	9.165180239329663e-08	31.715654373168945
K18814	NA	OG_32	NA	4.3052574151760213e-07	29.498640060424805
K13242	NA	OG_56	NA	0.07916188050023297	11.350522994995117
K23230	NA	OG_34	NA	3.142138503571141e-17	63.404666900634766
K23230	NA	OG_60	NA	4.4810155439823e-12	46.5058479309082
K23230	NA	OG_30	NA	9.259060569032829e-12	45.47243881225586
K23230	NA	OG_35	NA	9.997769130913892e-12	45.36314010620117
K23230	NA	OG_50	NA	4.073956351252664e-05	23.690685272216797
K23230	NA	OG_88	NA	0.0585707332506162	13.3377103805542
K13693	NA	OG_60	NA	1.3129063340785872e-08	34.860130310058594
K13693	NA	OG_44	NA	3.3180592238180205e-08	33.534114837646484
K13693	NA	OG_34	NA	1.7270234647686913e-05	24.58837127685547
K13693	NA	OG_35	NA	0.00016215794764280368	21.385255813598633
K13693	NA	OG_30	NA	0.0001919556714708518	21.143985748291016
K13693	NA	OG_50	NA	0.0002895456758127482	20.556093215942383
K13693	NA	OG_12	NA	0.004280543353224897	16.703746795654297
K13693	NA	OG_57	NA	0.016312471374213443	14.790318489074707
K13693	NA	OG_69	NA	0.04662563888740062	13.288265228271484
K05647	NA	OG_80	NA	1.3574559131391392e-09	35.2808952331543
K05647	NA	OG_36	NA	5.588160539066318e-08	29.921541213989258
K21681	NA	OG_62	NA	1.3756493623600624e-46	159.6644744873047
K21681	NA	OG_49	NA	0.0005260703435193599	19.266239166259766
K21681	NA	OG_2	NA	0.1960651120061888	10.78825855255127
K25617	NA	OG_44	NA	1.8006153615822718e-12	47.31074142456055
K25617	NA	OG_30	NA	6.52443882537241e-11	42.18837356567383
K25617	NA	OG_60	NA	2.2629930034265336e-10	40.413787841796875
K25617	NA	OG_34	NA	1.3305142507072172e-07	31.31536102294922
K25617	NA	OG_50	NA	7.557251505340967e-07	28.837024688720703
K05684	NA	OG_80	NA	2.1356223960676573e-05	23.505504608154297
K21214	NA	OG_37	NA	2.4556611950730853e-30	106.22637939453125
K21214	NA	OG_45	NA	2.316648786144319e-12	47.131534576416016
K21214	NA	OG_46	NA	1.0327600905371113e-11	44.997379302978516
K21214	NA	OG_4	NA	5.020296174211864e-07	29.588960647583008
K21214	NA	OG_73	NA	2.7211362375713893e-05	23.888072967529297
K11742	NA	OG_39	NA	0.05012248201226035	14.620797157287598
K10000	NA	OG_36	NA	4.4812192213095185e-17	62.683712005615234
