OG_20	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000129
OG_20	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000148
OG_20	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000134
OG_20	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000148
OG_20	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000193
OG_20	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000194
OG_20	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000199
OG_20	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000142
OG_20	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000141
OG_20	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000161
OG_20	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000167
OG_20	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000216
OG_20	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000117
OG_20	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000129
OG_20	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000197
OG_20	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000198
OG_20	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000135
OG_20	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000155
OG_20	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000198
OG_20	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000163
OG_20	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000183
OG_20	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000144
OG_20	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000163
OG_20	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000192
OG_20	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000230
OG_20	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000231
OG_20	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000194
OG_20	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000148
OG_20	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000165
OG_20	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000148
OG_20	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000167
OG_20	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000158
OG_20	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000159
OG_20	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000234
OG_20	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000141
OG_20	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000160
OG_20	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000149
OG_20	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000168
OG_20	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000136
OG_20	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000154
OG_20	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000172
OG_20	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000221
OG_20	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000181
OG_20	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000201
OG_20	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000199
OG_20	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000200
OG_20	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000237
OG_21	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000164
OG_21	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000215
OG_21	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000149
OG_21	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000149
OG_21	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000143
OG_21	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000162
OG_21	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000168
OG_21	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000130
OG_21	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000157
OG_21	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000184
OG_21	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000164
OG_21	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000232
OG_21	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000166
OG_21	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000168
OG_21	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000236
OG_21	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000161
OG_21	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000169
OG_21	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000155
OG_21	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000173
OG_21	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000223
OG_21	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000239
OG_22	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000129
OG_22	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000170
OG_22	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000119
OG_22	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000123
OG_22	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000154
OG_22	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000161
OG_22	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000117
OG_22	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000129
OG_22	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000134
OG_22	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000109
OG_22	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000123
OG_22	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000150
OG_22	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000132
OG_22	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000158
OG_22	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000134
OG_22	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000135
OG_22	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000146
OG_22	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000127
OG_22	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000138
OG_22	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000125
OG_22	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000137
OG_22	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000176
OG_22	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000171
OG_23	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000165
OG_23	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000216
OG_23	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000150
OG_23	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000150
OG_23	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000151
OG_23	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000195
OG_23	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000200
OG_23	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000144
OG_23	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000163
OG_23	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000164
OG_23	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000169
OG_23	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000170
OG_23	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000217
OG_23	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000218
OG_23	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000219
OG_23	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000131
OG_23	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000199
OG_23	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000158
OG_23	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000199
OG_23	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000200
OG_23	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000185
OG_23	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000165
OG_23	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000166
OG_23	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000167
OG_23	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000193
OG_23	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000233
OG_23	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000234
OG_23	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000235
OG_23	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000195
OG_23	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000167
OG_23	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000169
OG_23	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000170
OG_23	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000237
OG_23	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000162
OG_23	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000170
OG_23	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000171
OG_23	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000172
OG_23	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000156
OG_23	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000174
OG_23	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000175
OG_23	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000224
OG_23	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000225
OG_23	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000203
OG_23	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000204
OG_23	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000201
OG_23	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000240
OG_24	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000166
OG_24	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000218
OG_24	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000201
OG_24	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000165
OG_24	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000221
OG_24	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000132
OG_24	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000159
OG_24	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000202
OG_24	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000186
OG_24	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000169
OG_24	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000195
OG_24	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000236
OG_24	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000197
OG_24	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000168
OG_24	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000181
OG_24	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000239
OG_24	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000164
OG_24	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000174
OG_24	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000157
OG_24	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000158
OG_24	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000227
OG_24	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000205
OG_24	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000242
OG_25	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000167
OG_25	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000219
OG_25	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000202
OG_25	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000166
OG_25	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000222
OG_25	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000133
OG_25	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000160
OG_25	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000203
OG_25	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000187
OG_25	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000170
OG_25	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000196
OG_25	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000237
OG_25	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000169
OG_25	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000182
OG_25	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000240
OG_25	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000165
OG_25	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000175
OG_25	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000159
OG_25	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000228
OG_25	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000206
OG_25	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000243
OG_26	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000168
OG_26	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000221
OG_26	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000151
OG_26	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000152
OG_26	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000196
OG_26	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000197
OG_26	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000203
OG_26	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000204
OG_26	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000145
OG_26	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000167
OG_26	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000171
OG_26	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000223
OG_26	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000224
OG_26	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000134
OG_26	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000200
OG_26	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000202
OG_26	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000161
OG_26	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000204
OG_26	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000205
OG_26	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000188
OG_26	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000171
OG_26	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000197
OG_26	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000198
OG_26	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000238
OG_26	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000239
OG_26	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000199
OG_26	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000200
OG_26	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000170
OG_26	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000171
OG_26	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000184
OG_26	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000242
OG_26	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000166
OG_26	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000167
OG_26	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000176
OG_26	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000160
OG_26	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000176
OG_26	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000229
OG_26	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000207
OG_26	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000202
OG_26	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000203
OG_26	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000244
OG_27	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000171
OG_27	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000222
OG_27	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000153
OG_27	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000154
OG_27	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000199
OG_27	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000206
OG_27	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000147
OG_27	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000168
OG_27	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000173
OG_27	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000226
OG_27	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000227
OG_27	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000135
OG_27	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000162
OG_27	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000207
OG_27	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000190
OG_27	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000173
OG_27	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000200
OG_27	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000241
OG_27	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000202
OG_27	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000172
OG_27	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000173
OG_27	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000186
OG_27	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000243
OG_27	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000168
OG_27	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000178
OG_27	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000161
OG_27	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000178
OG_27	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000230
OG_27	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000209
OG_27	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000205
OG_27	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000245
OG_28	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000172
OG_28	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000223
OG_28	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000154
OG_28	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000155
OG_28	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000200
OG_28	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000207
OG_28	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000208
OG_28	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000148
OG_28	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000169
OG_28	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000174
OG_28	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000228
OG_28	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000229
OG_28	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000136
OG_28	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000204
OG_28	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000163
OG_28	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000208
OG_28	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000191
OG_28	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000174
OG_28	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000201
OG_28	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000202
OG_28	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000242
OG_28	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000243
OG_28	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000203
OG_28	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000173
OG_28	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000174
OG_28	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000187
OG_28	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000188
OG_28	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000189
OG_28	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000244
OG_28	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000245
OG_28	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000169
OG_28	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000179
OG_28	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000180
OG_28	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000181
OG_28	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000162
OG_28	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000163
OG_28	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000179
OG_28	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000231
OG_28	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000210
OG_28	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000211
OG_28	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000206
OG_28	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000207
OG_28	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000246
OG_28	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000247
OG_29	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000173
OG_29	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000224
OG_29	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000155
OG_29	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000156
OG_29	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000209
OG_29	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000149
OG_29	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000170
OG_29	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000175
OG_29	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000230
OG_29	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000137
OG_29	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000205
OG_29	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000206
OG_29	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000164
OG_29	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000209
OG_29	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000192
OG_29	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000175
OG_29	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000203
OG_29	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000244
OG_29	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000204
OG_29	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000174
OG_29	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000175
OG_29	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000190
OG_29	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000246
OG_29	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000170
OG_29	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000182
OG_29	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000164
OG_29	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000180
OG_29	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000232
OG_29	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000212
OG_29	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000208
